seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
172153360,459,1.12562e+06,264232,9,7,30,83,31.2367,84.2967,34.769,0.377812,5.18154,40.3765
172153360,460,1.39449e+06,164380,9,8,29,76,31.1167,84.2667,24.9796,0.371276,5.08834,30.4898
172153360,461,1.21208e+06,137114,9,8,29,79,31.1333,84.4567,21.0778,0.334972,3.59901,25.0657
172153360,462,1.04223e+06,274265,9,7,30,78,30.4933,80.8933,33.4475,0.323256,5.00177,38.8191
172153360,463,1.212e+06,235658,9,9,30,79,30.7233,83.1067,31.5781,0.3107,5.19218,37.1341
172153360,464,1.21185e+06,254376,9,10,32,87,30.68,83.6433,26.8101,0.33033,5.0755,32.2768
172153360,465,1.30163e+06,269767,9,7,30,84,30.7433,84.2533,30.8069,0.358148,5.03582,36.2471
172153360,466,924025,134892,9,8,30,81,30.8867,85.8533,26.3055,0.301254,5.27348,31.927
172153360,467,962351,184272,9,6,30,83,30.6267,85.22,29.6462,0.322182,5.0833,35.0969
172153360,468,1.16829e+06,159260,9,10,30,81,31,86.53,26.1498,0.313574,4.5845,31.0939
172153360,469,1.16854e+06,132528,9,10,30,85,30.7633,86.5467,22.8032,0.392293,5.04025,28.2813
172153360,470,1.12568e+06,206603,9,9,30,84,31.01,86.4533,29.9085,0.364524,5.20757,35.5287
172153360,471,1.25674e+06,189832,9,15,30,79,31.0333,85.7433,29.3477,0.431801,3.92684,33.7549
172153360,472,885284,206125,9,9,30,80,30.52,83.1667,30.2359,0.411414,5.06189,35.7665
172153360,473,1.44231e+06,312320,9,10,32,92,31.0033,86.4467,33.7158,0.339159,5.07765,39.182
172153360,474,1.3016e+06,256739,9,7,30,81,31.4367,88.8267,32.7653,0.367967,5.47152,38.6544
172153360,475,885227,194989,9,8,33,93,31.39,88.1933,29.1311,0.306743,3.52516,33.0127
172153360,476,1.34773e+06,183535,9,9,30,79,31.6533,89.4533,29.1683,0.439301,5.18469,34.8403
172153360,477,1.08338e+06,245723,9,8,32,91,31.55,89.0033,29.694,0.321625,5.17004,35.2323
172153360,478,1.1256e+06,200520,9,5,30,80,31.5367,87.92,26.9256,0.356607,5.35401,32.6851
172153360,479,885235,212223,9,7,31,87,31.2433,86.5733,28.5676,0.336904,4.07513,33.0259
172153360,480,1.25633e+06,236374,9,7,30,82,31.9767,90.1233,30.333,0.333224,5.27011,35.9839
172153360,481,1.00144e+06,198052,9,4,33,88,31.27,86.8767,25.3558,0.283713,5.19928,30.9092
172153360,482,811853,172009,9,5,30,80,31.7,88.4267,26.4712,0.31454,5.24653,32.0853
172153360,483,1.12613e+06,294363,9,5,30,78,30.7933,84.0933,35.3063,0.349352,5.06471,40.7755
172153360,484,1.12568e+06,244727,9,7,30,83,30.93,84.3433,33.7356,0.314881,5.11085,39.2091
172153360,485,741683,222201,9,6,30,81,30.83,83.8733,29.4525,0.306832,5.29724,35.1023
172153360,486,885260,162994,9,10,30,79,31.21,85.5033,26.2377,0.349709,5.31231,31.9488
172153360,487,848444,211171,9,8,30,82,31.4233,86.6133,31.1187,0.385791,4.00216,35.5616
172153360,488,847980,288600,9,4,30,75,30.42,82.71,31.4494,0.294638,4.92077,36.7116
172153360,489,1.04229e+06,201292,9,6,30,82,30.0733,82.0133,29.0768,0.237021,4.89372,34.2539
172153360,490,961973,134374,9,6,31,85,30.0633,82.2967,20.0466,0.26872,2.68277,23.0421
172153360,491,775740,177901,9,5,30,80,30.7933,84.9033,25.7365,0.280057,4.96869,31.03
172153360,492,1.1255e+06,193449,9,6,30,81,31.01,86.7533,29.1007,0.304958,2.93036,32.3881
172153360,493,923512,356878,9,5,30,79,30.2667,81.22,38.2118,0.266162,4.93768,43.468
172153360,494,1.00173e+06,267277,9,4,30,80,30.8733,85.5267,31.8742,0.259483,5.17135,37.3522
172153360,495,1.16831e+06,234668,9,3,30,83,30.9067,86.0533,31.8964,0.393082,5.40764,37.7696
172153360,496,923197,267738,9,2,30,83,31.0833,87.3767,30.7388,0.324966,5.25528,36.3781
172153360,497,1.25638e+06,278567,9,2,31,84,30.7233,85.42,35.1756,0.191856,5.16467,40.5856
